AuthorID,Author,Date,Content,Attachments,Reactions
"218666577933893632","kojadad","2025-11-16T06:45:54.9170000+00:00","Hi folks, I’m letting this go a bit faster than planned due to some financial restructuring (read: a great deal for anyone who grabs it).

The Mansion Bougenville, Kemayoran.

If you’re looking for a comfy unit to live in or a rental investment in North/Central Jakarta (and want to help a guy out 🥲), this could be a great pick.

Details:
• 49 m², originally 2BR, remodeled into a spacious 1BR
• Fully furnished
• Golf course + city view
• Washing machine, fridge, microwave, TV, water heater, 3 AC units
• Kitchen set included

Facilities:
24/7 security, lobby cam, access card, large parking area, adult & kids pools, jogging track, gym, billiard, yoga, tennis, basketball, garden, minimart, ATM, laundry.

Previously rented with up to 8-9jt/month net occupancy, consistently. Solid for investment.

Price: 799 jt
DM me anytime for viewing or questions.","https://cdn.discordapp.com/attachments/1368822506395402270/1439506752319127623/FotoGrid_20251114_074923348.jpg?ex=6996b1a2&is=69956022&hm=bc1382278f6d4d9f0032572d1ca96f141a6880834225955f165bc98003cd2c76&,https://cdn.discordapp.com/attachments/1368822506395402270/1439506752910659684/IMG-20251022-WA0024.jpg?ex=6996b1a2&is=69956022&hm=d86c332801cc24edfec029a3ac9fa91f243d5f9275783e658f0dae2b0d54fff7&,https://cdn.discordapp.com/attachments/1368822506395402270/1439506753774555179/IMG-20251022-WA0023.jpg?ex=6996b1a2&is=69956022&hm=0d82a29a1a0dad4e93343def22c2bcc6bc1728a0e36cb0e008d8faba2dc77694&",""
"790860761291423754","beethozheng","2025-11-16T12:18:12.5350000+00:00","Bjir anak kemayoran juga","",""
"712671680324960316","pompompuringdom","2025-11-16T14:42:14.6270000+00:00","@everyone GLITZ PRODUCTIONS PRESENTS ‼️ DREAMGIRLS THE MUSICAL 🎤🎶🎵

📍 Glitz Inclusive, Kuningan City, P3 Water Lobby.
🗓️ 27 November – 7 December 2025
⏰ 1:00 PM & 6:30 PM

Get the tickets now in https://linktr.ee/glitzprods?utm_source=linktree_profile_share&ltsid=4302adc6-4451-4772-bb96-4f115526333f  

# Don't forget to enter referral code ""INDAH"" in the system.


Find more information here https://www.instagram.com/glitzprods?igsh=MW02dW1vZm8xdjl5cw== 

Limited tables — secure your spot now.","https://cdn.discordapp.com/attachments/1368822506395402270/1439626626324500501/IMG_5940.jpg?ex=69967886&is=69952706&hm=af190b377a9b5a0ec69ea3c537bdbfadacacb053314be332f72cae5955db0e68&",""
"712671680324960316","pompompuringdom","2025-11-16T14:43:02.3520000+00:00","I will be there on November 27, 6:30 PM!","",""
"835344347981414441","lui9094","2025-11-16T14:43:30.0800000+00:00","Not really sure if i can make it","",""
"867421149126197300","chel705","2025-11-17T03:43:48.6090000+00:00","I'm sharing from my friend

Hiii everyone! Does anyone here has extra love & care to share for this cute stray puppy named Piko that my boyfriend and I are currently foster? 🐾🐾🐶💞

Piko is 4 months young, 4 kg, a mix of Kampung & Shih Tzu/Pomeranian (said the vet), easily trained (Piko could already do a handshake), and Piko is getting a full set of vaccine on Friday 21st of November, so he could be taken by Sunday!! ☺️💗

Please chat me if anyone is interested in adopting Piko so I could send more details there, thank you!! 🥰

If you are in bali, and want to foster a dog, feel free to dm me 😊","https://cdn.discordapp.com/attachments/1368822506395402270/1439823311797223585/IMG-20251116-WA0015.jpg?ex=699686f4&is=69953574&hm=b957184f49ad88ccf2b899084bc38bc97b055a6a3f8f960a75edb1d8ad2cbb69&,https://cdn.discordapp.com/attachments/1368822506395402270/1439823312426373130/IMG-20251116-WA0016.jpg?ex=699686f4&is=69953574&hm=afe34ef9b9ab0cba19896e0e7ac399dd4c988bab1c273bcdf0b024b1e3010cd0&,https://cdn.discordapp.com/attachments/1368822506395402270/1439823312720232489/IMG-20251116-WA0010.jpg?ex=699686f4&is=69953574&hm=c0f26bcc6e38aa356f92540c8d1dac2c0b17ef434d120951439d71c9eab4edad&,https://cdn.discordapp.com/attachments/1368822506395402270/1439823313395388467/IMG-20251116-WA0013.jpg?ex=699686f4&is=69953574&hm=141b3e14e45eaa637d5531bbec23d79aba2bb0eb1056b8e8a36771316b61df59&",""
"889038362093174805","bfnlma","2025-11-17T04:33:04.9010000+00:00","Good news! I'm going back to Bandung this week, if anyone wants to order the bread, lmk ok! 

Jakarta area: Gosend/GrabExpress (ready by Monday, Nov 24)

Outside Jakarta: Paxel (ready anytime, inform me D-1)

The menu:
  - Smoke Beef & Cheese
  - Pisang Coklat
  - Pisang Keju
  - Pisang 
  - Coklat Keju
  - Coklat
  - Keju
  - Bayem Keju
  - Cream Susu
  - Kismis Keju
  - Kismis

Price is 45k/loaf 

😋😋😋","https://cdn.discordapp.com/attachments/1368822506395402270/1439835712714444891/20230723_120635.jpg?ex=69969280&is=69954100&hm=ba12c85a885e9eee91a48df22bfdd64cfd6f286cc75b471b49d1f59467b93c78&,https://cdn.discordapp.com/attachments/1368822506395402270/1439835713024692405/20230723_120637.jpg?ex=69969280&is=69954100&hm=17a1cbc21cdbc93dafa9e863865d67592c568e98254f6bd6e88d26cda885a4da&","❤️ (1)"
"1222501901258719334","sukmamahardhiny","2025-11-17T08:37:18.6980000+00:00","Wow, there is bayem keju 😅👍 how's the taste like 😅🤗","",""
"889038362093174805","bfnlma","2025-11-19T10:16:38.4440000+00:00","Taste nya gak kayak makan sayur kok, cuma jadi kayak gurih keju & bayam aja 😆","","👍 (1)"
"1222501901258719334","sukmamahardhiny","2025-11-19T10:24:37.4950000+00:00","Oo I see, haha 👍
I have plan to come to Jakarta and I will order your bread 👍","",""
"889038362093174805","bfnlma","2025-11-19T10:27:41.1080000+00:00","I can send it through Paxel if you're not in Jakarta. It's actually based in Bandung","","👍 (2)"
"1222501901258719334","sukmamahardhiny","2025-11-19T10:29:17.6740000+00:00","Oh yeah nice info 😊👍","",""
"365917907861110796","floatingtales","2025-11-19T12:54:37.9180000+00:00","Hitungan dong 2 loaf roti via paxel ongkirnya berapa?","",""
"889038362093174805","bfnlma","2025-11-19T13:24:44.2030000+00:00","45 x 2 + (Paxel) range 35-40k = 130k an","",""
"790860761291423754","beethozheng","2025-11-19T13:29:17.5980000+00:00","How much to paxel shibe to jkt","",""
"712671680324960316","pompompuringdom","2025-11-19T13:30:39.6470000+00:00","Stuff em in a box and ship em out!!!!","",""
"712671680324960316","pompompuringdom","2025-11-19T13:30:52.2420000+00:00","DOG TRAFFICKING","",""
"790860761291423754","beethozheng","2025-11-19T13:31:03.9210000+00:00","Cicisbydognap","","‼️ (4)"
"889038362093174805","bfnlma","2025-11-19T13:33:50.3770000+00:00","±700k one way through train","",""
"889038362093174805","bfnlma","2025-11-19T13:34:03.5080000+00:00","+1jutaan through plane","",""
"365917907861110796","floatingtales","2025-11-19T13:41:15.8250000+00:00","Anjay","",""
"889038362093174805","bfnlma","2025-11-20T04:25:27.3790000+00:00","Here @G CAT (Indah G)","",""
"717582545944051772","arcadius5190","2025-11-20T04:26:32.6170000+00:00","Oooooohhhh","",""
"712671680324960316","pompompuringdom","2025-11-20T04:26:51.4250000+00:00","Can I order 

1 loaf keju
1 loaf cream susu 
1 loaf pisang coklat","",""
"889038362093174805","bfnlma","2025-11-20T04:26:58.3250000+00:00","Sure","",""
"889038362093174805","bfnlma","2025-11-20T04:27:43.2380000+00:00","I'll take a note first, payment after I arrange the shipment okay!","","❤️ (2)"
"365917907861110796","floatingtales","2025-11-20T04:32:08.7050000+00:00","Best sellernya apaan yah pretz?","",""
"365917907861110796","floatingtales","2025-11-20T04:33:11.4170000+00:00","@🥨 imma DM you okie?","",""
"889038362093174805","bfnlma","2025-11-20T04:34:27.1300000+00:00","Okeoke","",""
"892838702307475496","alvinsoehendry","2025-11-20T09:47:01.2920000+00:00","Are you serious
That much only for ongkir?","",""
"889038362093174805","bfnlma","2025-11-20T09:47:47.2270000+00:00","Sending @angeryshibe to Jkt? Probably around that by plane","",""
"790860761291423754","beethozheng","2025-11-20T09:53:35.5970000+00:00","Note : Beans may vary dari waktu ke waktu and now only sells in liters","https://cdn.discordapp.com/attachments/1368822506395402270/1441003536069562500/IMG-20251120-WA0025.jpg?ex=699634df&is=6994e35f&hm=7259d4084b0ed748ce5e610d9f55dbc222c91a645720c3945e3c9699b6bd525b&",""
"365917907861110796","floatingtales","2025-11-20T10:06:31.5840000+00:00","you make these?","",""
"790860761291423754","beethozheng","2025-11-20T10:06:51.2970000+00:00","A friend","",""
"790860761291423754","beethozheng","2025-11-20T10:06:57.7260000+00:00","I'll cover if he doesn't have time","",""
"790860761291423754","beethozheng","2025-11-20T10:07:02.1520000+00:00","So we both make","",""
"790860761291423754","beethozheng","2025-11-20T10:31:27.1110000+00:00","The beans I'm currently using is Gayo Wine, 115k/liter","",""
"790860761291423754","beethozheng","2025-11-20T10:31:52.6630000+00:00","Can also sell in bulk, and ready for events","",""
"889038362093174805","bfnlma","2025-11-20T23:19:19.7650000+00:00","@G CAT (Indah G) Indah, I sent you a DM req, kindly check it later okok 😙","","👍 (1)"
"765215732702380042","miniionn","2025-12-15T09:37:43.0490000+00:00","","https://cdn.discordapp.com/attachments/1368822506395402270/1450059236032905216/E5A4AEAB-A744-4909-BF19-373DF7A438B5.jpg?ex=69963126&is=6994dfa6&hm=c245b8524fa5344d7c1fa1b79fc3497649a24b344ce8a9300067b5f98d1c0d2c&,https://cdn.discordapp.com/attachments/1368822506395402270/1450059236489826427/E89A3A7A-6682-43DC-A7D9-9E40E23D241E.jpg?ex=69963126&is=6994dfa6&hm=e43876843f6787b6753d28d348fd0e60539bb86a3b3e4333f3af06b5664c71ae&,https://cdn.discordapp.com/attachments/1368822506395402270/1450059236909514753/907F5F0B-758D-4708-BA6A-4CC9F8DB0F14.jpg?ex=69963126&is=6994dfa6&hm=c3f4e4980570dbb327ae15ace250c55a953cd2f806579d07e08e38882a073367&,https://cdn.discordapp.com/attachments/1368822506395402270/1450059237223825478/FE208381-63B6-4B51-BCF4-129F301F8602.jpg?ex=69963126&is=6994dfa6&hm=8901b2777b4e8ef757e63f001dc6fb65a6500fcd177449b3d5fcc245e35b29d7&,https://cdn.discordapp.com/attachments/1368822506395402270/1450059237555306516/D1D9D35B-796F-4BA8-A357-DBA74793D5F4.jpg?ex=69963127&is=6994dfa7&hm=75524ce803be416e1901afbc54aa2a7bd8deaf36a7d5e078c57e14cdf51d3c37&",""
"765215732702380042","miniionn","2025-12-15T09:40:19.5270000+00:00","hey everyone!! i own a home bakery based in BSD (@friday__deli on insta) — we’re currently open for christmas hampers orders, if ur intrested in my products 

https://www.instagram.com/friday__deli?igsh=anh2MnBwZDU3eWxw","","👍 (1)"
"835344347981414441","lui9094","2025-12-15T09:56:11.2230000+00:00","How much if you can give to Jakarta tho? I would pay for delivery as well  if you want too","",""
"1213994086319521833","sashaaanandini","2026-01-01T01:50:27.9180000+00:00",":starburst: **SAVE One, SAVE Many** :starburst: 
I am doing a charity stream for **SAVE - Suicide Awareness Voices of Education**
SAVE is a nonprofit organization working to prevent the tragedy of suicide through education, advocacy, lethal means safety, and support for suicide loss survivor
https://twitch.tv/sashaaanandini","https://cdn.discordapp.com/attachments/1368822506395402270/1456102243718664330/SAVE_Stream.jpg?ex=69966c63&is=69951ae3&hm=e5c66f0c1ece74e7deb9bad4f508c3d2d95eafa26ac70a20f09348ac48599519&","❤️ (3),🤤 (1)"
"346230561171439617","tessbesstess","2026-01-15T16:08:18.7700000+00:00","who here uses Opal the screen time app? i could use some like-minded friends to cure brainrot together with","https://cdn.discordapp.com/attachments/1368822506395402270/1461391558027776173/IMG_0899.png?ex=69968cb2&is=69953b32&hm=2e185ccd776827d4d85fa59cbadb4d6db72d6e14ddab170c660bcd5d8e1ad7ff&",""
"712671680324960316","pompompuringdom","2026-01-17T18:47:45.2810000+00:00","OMG DIVA ME","",""
"346230561171439617","tessbesstess","2026-01-18T00:18:33.3700000+00:00","aaa add plz my username is Tessbro","",""
